ISIN,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
US75281A1097,Range Resources Corporation,,,,,,,506.3477873120004,367.3468680209995,378.5341816180014,220.34833258778502,2592.776414607644,2100.6802341798316,1492.4539537078097,1981.6867573480192,1947.5695337417876,1839.5074455057566,264.0293113146758,465.3720573692526,563.0270489857578,485.81114796810056,417.39966937615475,496.604,552.904
US7547301090,"Raymond James Financial, Inc.",,,,,,,0.6247903471300672,0.6418235481348656,0.6727286748630713,0.6914384292830759,0.6741323148005295,0.6425485380584718,0.6094691573057126,0.5973324678229167,0.5830843119785323,0.6034046541777659,0.62236315549935,0.5881658176994015,0.5662562366147984,0.47537360188425803,0.4513743670409675,0.436,0.406
US75513E1010,RTX Corporation,,,,,,,22.3398008113189,24.09321018884905,21.857750789824458,16.695866307327265,17.457571473922904,16.90233337585449,14.717032948450411,14.28008733797736,15.261796579982207,13.419117895545314,12.675387179578603,13.359193277898129,13.12426091715829,11.99843233464425,12.029460782873821,9.482,7.927
US7588491032,Regency Centers Corporation,,,,,,,15.711007932999998,15.289691121999999,14.879673512,14.499850000000002,14.323906995,14.757563711217625,13.587096820808897,13.566932612389145,13.36342862320563,2.483562311070129,2.6210310895461846,13.871059732272105,13.580279094527633,12.99461968375745,1.851,1.224,1.614
US75886F1075,"Regeneron Pharmaceuticals, Inc.",,,,,,,21.61888463709944,25.84498326585437,24.412528122389702,23.80702171517236,24.35951001919846,24.25054799942341,23.94990674289727,22.644992656373738,12.610383798550897,12.399149004136842,9.503560713575562,8.106287719165417,5.75057768693397,7.263702479585148,7.868937906040265,7.003,4.032
US7591EP1005,Regions Financial Corporation,,,,,,,1.145561307143284,1.1320728384568826,1.151782141628817,1.10689844368989,1.100048293102509,1.0811310492091668,1.1021347753860733,0.9938756205245057,0.9792365473127368,1.224328984181556,1.1959498084511038,1.0173126512112223,0.981258008540231,1.1437113425031096,1.0890985436071103,0.863,0.69
US7593516047,"Reinsurance Group of America, Incorporated",,,,,,,0.6747862072997362,0.6459995217001336,0.6184409314,0.5979097,0.5953416183999507,0.6148769070288755,0.5601632275681783,0.5494700390011118,0.5412279884161173,0.5574302501030299,0.5607840723826889,0.5512304159936684,0.5396767014857328,0.5256654580292482,0.5082562039071914,0.513,0.472
US7595091023,Reliance Steel & Aluminum Co.,,,,,,,28.977611386000003,27.626024136,26.337478081,25.363763418017143,25.353753391,26.027020000831442,24.41322160834727,23.722087623168722,23.366256308821203,23.809702395502168,23.88139104565124,24.002097628663385,23.088055566813814,22.830285856646526,22.331633698411352,20.585,12.772
US7607591002,"Republic Services, Inc.",,,,,,,229.110129998,219.995230502,211.24295814300007,200.22119999999998,203.35286562899995,212.0327121302555,195.14558107586603,193.20134033169663,1879.7504022477792,1717.1797626844786,1640.057285178294,1488.144,1343.341,1314.811,1352.853,1301.762,1208.191
US7611521078,ResMed Inc.,,,,,,,23.575428591000005,23.219753192992123,22.869440764999997,22.78341,22.015247190999993,22.79972942904266,19.523654648952917,9.885029247030543,7.977805884605736,7.171013974546133,7.050539396942805,6.362742690131652,5.698486261193388,6.0451139975485395,5.816067708645072,4.239,11.115
US7677548726,Rite Aid Corporation,,,,,,,,14.313960671000002,13.646322329,13.141808415414054,13.136621565999995,13.487574174638937,11.725626729772554,12.293125236179666,12.10872835763703,11.682164790206265,11.569706402993122,10.852926272725862,10.407392104361925,10.723204061616448,10.474,4.902,1.584
US7703231032,Robert Half Inc.,,,,,,,8.837040990097414,8.645355105321281,8.44202444383714,8.259744348399998,8.136083155534818,8.382365139182095,7.430145830940038,7.566140801889627,7.466555004193027,7.78313257522618,7.881007099165522,7.644859381452605,7.458823292702064,7.308268539089507,0.8114187301792014,0.644,0.978
US7739031091,"Rockwell Automation, Inc.",,,,,,,4.915100805634955,3.9960109433652726,2.152622547752248,2.5247611826716416,2.8793552650894396,4.707390508544369,4.166405522965135,3.674469981148353,6.120994600040933,6.599542085000377,6.9595302200182685,6.922375814269926,5.106,5.087333933393344,5.021339920535328,3.245,2.665
US7766961061,"Roper Technologies, Inc.",,,,,,,11.044197921315643,10.61710265680116,10.731940468583252,10.829514889500091,10.49192706425685,10.295410041536263,9.117026604392182,9.434120320902432,9.010618428690568,8.628268011291805,19.518731726194524,20.2023603502468,23.51465833476465,20.047227785932797,6.183,5.949,1.212
US7782961038,"Ross Stores, Inc.",,,,,,,15.014263489000001,14.313960670999998,13.646322329,13.141808415414024,13.136621565999997,13.48757417463889,12.013269955443079,12.293125236179685,12.108728357636942,12.596565215185198,12.842899684785367,12.28616418820506,12.10553586318971,11.89095311616677,12.147787052134086,1.445,1.661
US7802871084,"Royal Gold, Inc.",,,,,,,8.489842197999826,8.015381422965952,7.567437163000001,7.243492999999998,7.284788633008562,7.270354805402812,6.871458984299489,6.718726809418125,6.617945907276658,6.651794307799419,6.672742913861055,6.600771023709174,6.471869264471646,6.248252300956165,17.851,16.551,16.307
US7835491082,"Ryder System, Inc.",,,,,,,67.70240660229393,72.33002386407533,2.1395859578337006,97.13196332390993,98.77647452384065,94.76520559897781,82.86060820241698,95.92775685714196,100.01138818166203,102.79549579485608,104.16982331860429,110.13905280844848,93.816,89.176,88.74517555849332,80.978,70.85
US78409V1044,S&P Global Inc.,,,,,,,2.0153338644872587,1.8471843331783662,1.7778763622968858,1.777511981046599,8.427773110655599,10.022048635766742,5.497346073240594,6.561982924040867,3.5322171897435903,1.630314789150663,1.4415985695463958,0.4174480127186013,0.4376521853867727,0.478,0.538,0.218,0.145
US78410G1040,SBA Communications Corporation,,,,,,,4.90815224300277,5.017852347997266,5.130004620999999,5.270781000000001,4.9383949,5.210944241731331,4.886073138081543,4.700628442373326,4.630119015736848,4.446896045523253,4.444426583253125,4.313544219688135,4.194311340227137,5.289707980104453,13.608,13.205,12.783
US7841171033,SEI Investments Company,,,,,,,0.6092402511007095,0.6114775529993611,0.6137228901,0.613434,0.5907998775999999,0.5847904679332645,0.561900499386595,0.5545038764963477,0.5461863183502416,0.549906090866533,0.5541695898829776,0.5386084387922304,0.526847476793926,0.4297613460057365,0.024,0.014,0.013
US78440X8873,SL Green Realty Corp.,,,,,,,15.711007933000001,15.289691122000004,14.879673512,14.49985,14.323906995000002,14.757563711217324,13.587096820811553,20.33949816462657,17.401580860579575,7.522533585968236,13.202835889920134,12.940688801603917,6.134982232563886,8.439219092188994,3.078018878203698,2.495,9.527
US78442P1066,SLM Corporation,,,,,,,1.369846593000064,1.341303864,1.3133556830000002,1.2855179999999995,1.2643008609999997,1.3105533155117972,1.150774301979084,1.1626592083777358,1.1452193202516594,1.1002801588986455,1.0824108048937209,1.0764821914931624,1.0576577975907608,1.0283380475054467,0.971,0.968,0.954
US78454L1008,SM Energy Company,,,,,,,506.34778731200004,367.34686802100094,378.53418161800005,220.68735999999998,364.395631165,294.89149661688964,217.5467084583039,278.5114624798694,274.3337905426713,259.1135692426847,247.15512597161276,435.62990749199963,478.3784328210622,412.77159957757925,489.155,442.218,231.158
US78473E1038,"SPX Technologies, Inc.",,,,,,,21.752967248906266,19.59602518968756,19.053118307362976,18.328184275301062,18.309377841377906,17.52817558703964,15.034000473411258,17.899005964392003,17.268015634522424,17.376102779669836,23.446779911789864,23.07032280308063,21.541782506039265,9.756,8.473,8.481,7.551
US7901481009,The St. Joe Company,,,,,,,33.209062414376106,31.77557425313611,30.63709671716762,29.109738135522832,30.96002620591615,32.60254328398467,35.83789497320771,28.703742061750702,28.211733426838183,30.544122271339347,24.790504135820363,22.960220010650783,21.893564374164978,21.23073272333474,20.838275047921684,18.87,18.571
US8064071025,"Henry Schein, Inc.",,,,,,,28.669757786143506,27.264395223897548,25.938866905662383,24.981867851268127,24.89730966917542,25.550756582798236,23.909262293651338,23.202093563525782,22.82539560339109,23.26494443707347,23.33032105983856,23.387774859656982,22.526737300162644,10.073347559373495,9.842927674567783,9.16,20.174
US8085131055,The Charles Schwab Corporation,,,,,,,0.6092402511,0.8504752349360394,0.8672429170554024,0.8212166805000001,0.7705007660835282,0.8222890281348495,0.4767881856540085,0.4507334100645732,0.45253543178622524,0.5176987117599872,0.502137847937604,0.38070906776722685,0.2554172317821838,0.263,0.278,0.225,0.27
US80874P1093,"Light & Wonder, Inc.",,,,,,,19.752472029480465,18.625590619399436,18.4465808346,11.522296027998916,11.242749048656156,11.747301366025034,10.928008328506248,10.615197623014351,10.668532763832054,9.609720411204645,10.177471074860648,10.396914504201,10.568976849908173,10.26302904416605,10.123945390301076,9.614,10.072
US8101861065,The Scotts Miracle-Gro Company,,,,,,,2266.438726267,1859.205253488,1525.1434482830002,1367.1153,1468.1781362959996,789.7638098591118,1346.729475788596,1222.4972379766853,1204.1597794070349,934.6622601880523,1004.3635507598835,1099.141772896282,1310.2033963983472,1414.8801954975468,1260.217,985.965,12.637
US81211K1007,Sealed Air Corporation,,,,,,,104.579324365,97.980954147,91.798901547,53.362754206668725,47.4788912981993,44.4707439923387,37.90142700632878,27.342865417554687,28.804313660477458,35.85638400103219,35.66025153950088,22.171,44.19646037296057,31.537425704766367,27.421,25.091,26.404
US8168511090,Sempra,,,,,,,964.5973218370214,912.5975530416491,866.0724969400245,989.4358319390219,1256.7470084505303,1116.6740421748307,812.9302716919094,796.0699982274282,715.4491345742181,610.7224098957864,805.3015765794368,514.791636535559,456.2336569432896,515.1369397535727,481.823,592.15,531.727
US8175651046,Service Corporation International,,,,,,,29.780055425999997,28.667901891,27.597283311000005,26.39468,26.566502374999995,26.530553629561854,26.38933483617878,24.51141638515022,24.14374513937296,24.07852475236933,23.858462892580487,22.9720624688814,22.349389909675548,22.218039193329393,22.006911988826303,21.701,20.621
US81761L1026,Service Properties Trust,,,,,,,15.711007933000001,15.289691122000002,14.879673511999997,14.49985,14.323906995,14.75756371121878,13.58709682081119,13.566932612389797,13.36342862320411,13.410212435018531,14.152053887108277,13.871059732272373,13.580336683677512,12.994717895249853,12.880979554097026,12.648,12.027
US8243481061,The Sherwin-Williams Company,,,,,,,36.794918724093115,38.77141732820478,30.521779972992857,35.876274009271,34.65076174473939,28.939652642665347,27.828995265799684,25.312461453744493,25.809780119772242,26.159327222263652,25.225693817797037,22.818006587381962,29.818,27.443686680875285,21.098881759474402,18.763,17.769
US8288061091,"Simon Property Group, Inc.",,,,,,,15.711007932999998,15.289691122000002,14.879673512,14.499850000000002,6.775158654599203,6.4873814775155845,5.646602809191344,4.872797649433248,5.948599612389606,5.061178487400478,4.352761956991733,3.753,4.028542940516233,4.673543524840581,3.671,12.648,12.027
US82968B1035,Sirius XM Holdings Inc.,,,,,,,2.202310729622151,2.1135157572627614,1.9753079638104571,1.9976232870086694,1.8767553646226875,2.220619133256253,2.004175382640152,1.8825658313469154,1.8741055263037836,1.851644058039926,1.9868476050682269,1.94606202641256,1.9435734770728434,2.454596971826043,2.462963036160922,2.477,2.527
US8326964058,The J. M. Smucker Company,,,,,,,56.785261483999996,55.47721856199978,54.19930631000001,53.13608,52.17491944500001,34.31380992593516,36.93774840475342,26.53161402313736,23.40283707207895,26.434963889780057,22.984177244541257,15.58,16.431160748346255,25.544,26.342,26.437,26.16
US8330341012,Snap-on Incorporated,,,,,,,42.6766960416737,40.96143442344492,39.62145714969162,38.070921934579026,38.07318369850663,37.24802726310497,35.2536063096607,33.92063452489497,33.094896527868265,33.364747002417985,33.2459320900066,32.16684277833672,30.95164785774637,30.80883145368765,30.49570875010592,29.876,28.54
US8336351056,SOQUIMICH - Sociedad Quimica y Minera de Chile SA,,,,,,,1516.469284357536,1187.528484047351,1011.7247880975779,963.2694869517209,937.7709364936682,536.1384242181334,770.9860517511221,684.7909740793307,699.4748576057863,605.1508864848755,185.45618181869597,115.3320865745864,100.81238129682094,72.85485993999622,125.96850014591351,128.212,115.351
US8354951027,Sonoco Products Company,,,,,,,366.815162218994,355.81171382190956,348.8232639492715,318.6190991284,300.3801930767681,288.0921093197333,187.84216274422107,140.42447918012073,149.20050285782648,108.77834725495731,114.98958294787538,114.493349254016,117.00581467176868,102.91817107878876,127.80353530606118,137.696,133.929
US8425871071,The Southern Company,,,,,,,10107.717296724213,10100.305630300529,9835.211803936843,9050.03338554327,8511.719700892074,8405.44247853019,6852.806346940168,5986.575740444477,5969.446973299874,6064.87223013385,5832.234149079909,5028.314408826811,4235.168332625592,4351.596690976804,4269.279539818112,3686.478,3568.251
US84265V1052,Southern Copper Corporation,,,,,,,365.4741482404089,282.1872336031764,215.29123636377912,156.35794890719058,200.9037006194104,122.34164289736876,96.66545827349765,80.49301433261007,79.28561947838008,76.99159459925171,84.36131013243802,98.63706186315146,105.08614346551853,89.06631206914169,232.346,214.279,145.417
US8447411088,Southwest Airlines Co.,,,,,,,1654.3996544476793,1490.4215988208673,1472.1499863219553,1336.4709064837614,1367.2919881043476,1150.9230024289493,1112.388685387661,1066.975306542603,1014.1408007458049,955.8842807094866,945.0586295761858,962.772,951.722,935.02,980.309628566525,1392.309,1036.218
US8454671095,Southwestern Energy Company,,,,,,,348.4670063950272,309.526461843144,304.1364106646593,203.87646594873624,317.4579288302141,267.8500676595688,205.6337082957969,916.9369721500814,770.5742479991934,647.9494285289746,878.5111113629133,1412.3063400052226,907.221759069625,236.912,257.923,457.859,163.612
US8545021011,"Stanley Black & Decker, Inc.",,,,,,,25.951055515707342,25.586290755936794,12.693893282483605,11.92598873513674,20.95091180326991,12.37203304556697,9.143898548629583,9.3225512568445,9.508769443333454,9.011249528160443,8.575498540969228,7.289,9.050761181848383,7.891370108135944,8.30362071778275,7.186,7.354
US8552441094,Starbucks Corporation,,,,,,,13.00570874346978,12.596954877869639,12.26105180972266,21.981493787922567,21.80330444467906,19.596530717074174,19.529683087757686,18.043778119478173,17.045431474194544,17.557486928343003,17.168874521857575,15.094976006737218,13.010843916951071,12.92776833673821,14.83138510533507,13.161,13.899
US8574771031,State Street Corporation,,,,,,,0.7318990966688427,0.7342868741800866,1.2306431430505274,0.48091256137062144,0.6686499935902387,0.6151069812750297,0.5294977017413899,1.0338796095444684,0.9950437165640457,0.8116671039372225,1.0274554949392178,0.8082239901960794,0.8635938085467062,0.8189275260742614,0.7606526494854071,0.639,0.556
US8581191009,"Steel Dynamics, Inc.",,,,,,,4276.165625727,65.899,57.595,52.124,55.444,51.003,52.708,47.532,46.81908516127152,44.628267504400156,49.52649576160527,53.31973342374716,55.64392387130359,49.36342280675806,166.715,182.494,135.388
US8589121081,"Stericycle, Inc.",,,,,,,229.11012999800002,219.99523050200003,211.242958143,200.2212,203.3528656289999,212.03271213025596,195.14558107586555,193.20134033169674,190.30332022672135,192.32725248802078,191.70670519643846,186.38619330812097,179.98976822636422,170.58420069004245,164.38332358313087,125.487,172.014
US86272C1036,"Strategic Education, Inc.",,,,,,,28.989723361000003,28.027554499,27.097318519999998,26.0534,26.085211975,26.500998806547454,23.535839694337774,23.847888891791175,23.490170558415457,24.69463982941896,24.530528835216092,23.423994981928093,22.794759796097715,22.350607147744313,21.92450698568306,21.6,20.324
